id,itemUrl,title,picUrl,initialPrice,consultPrice,viewerCount,applyCount
764825577363,//sf-item.taobao.com/sf_item/764825577363.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市怀柔区永泰街2号院2号楼9层5单元901的房屋的50%份额,//img.alicdn.com/bao/uploaded/i3/2240411921/O1CN01ETO1RY1Q3rlPd1RZX_!!2240411921-0-paimai_gov.jpg,795030.6,1135758.0,5447,0
758065320313,//sf-item.taobao.com/sf_item/758065320313.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市昌平区鲁疃嘉园13号楼11层1单元1102号房屋,//img.alicdn.com/bao/uploaded/i1/2231208898/O1CN010i7UOb2FbL6WkZFLv_!!2231208898-0-paimai_gov.jpg,3070000.0,4375193.0,5855,0
765113296096,//sf-item.taobao.com/sf_item/765113296096.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市通州区葛布店东里47号楼6层C2-2-6的不动产,//img.alicdn.com/bao/uploaded/i4/2240421956/O1CN01YKD1TQ1QJtcvUq5pO_!!2240421956-2-paimai_gov.png,2362845.0,3375492.0,4163,0
763573003895,//sf-item.taobao.com/sf_item/763573003895.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市大兴区三羊南街远洋天著&middot;悦山10号院2号楼6层1单元601号房产,//img.alicdn.com/bao/uploaded/i1/3075610980/O1CN01029lHb1J6t3rcyX4Y_!!3075610980-0-paimai_gov.jpg,8200000.0,10240097.0,4227,0
757468624562,//sf-item.taobao.com/sf_item/757468624562.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,房山区康泽路3号院3号楼9层901,//img.alicdn.com/bao/uploaded/i1/2046195679/O1CN01elRwlP1rp2AXfutDZ_!!2046195679-0-paimai_gov.jpg,3864000.0,6891165.0,6781,0
766565820746,//sf-item.taobao.com/sf_item/766565820746.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市门头沟区月季园38号楼1层2单元102号,//img.alicdn.com/bao/uploaded/i4/2046195679/O1CN01Ui5UAm1rp2BL0vynP_!!2046195679-0-paimai_gov.jpg,2280000.0,3247086.0,2524,0
762321387211,//sf-item.taobao.com/sf_item/762321387211.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市延庆区妫水北街33号9层1128号房屋,//img.alicdn.com/bao/uploaded/i2/2231208898/O1CN01JzCoft2FbL6trso5M_!!2231208898-0-paimai_gov.jpg,680000.0,1201363.0,5691,0
768503870968,//sf-item.taobao.com/sf_item/768503870968.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市大兴区黄村镇枣园小区40号楼3层6-302房屋,//img.alicdn.com/bao/uploaded/i1/2235258307/O1CN01sHJpvo2BEf2nCqUdv_!!2235258307-0-paimai_gov.jpg,1667173.0,0.0,4018,0
765112316678,//sf-item.taobao.com/sf_item/765112316678.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市平谷区平谷镇新平北路27号楼3层(2)-3-6,//img.alicdn.com/bao/uploaded/i1/2232715272/O1CN01yI11WG1oocypE45PC_!!2232715272-0-paimai_gov.jpg,1885800.0,2095323.0,1984,0
766167940784,//sf-item.taobao.com/sf_item/766167940784.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,大兴区三羊北街3号院18号楼-1至1层1单元101,//img.alicdn.com/bao/uploaded/i1/2040098540/O1CN01R3S3sd2CxNKDqNNaO_!!2040098540-0-paimai_gov.jpg,8983500.87,12833572.67,2312,0
761983852097,//sf-item.taobao.com/sf_item/761983852097.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市昌平区昌平镇北环里53号楼4层1单元402号房屋,//img.alicdn.com/bao/uploaded/i4/2231208898/O1CN01CN1nSi2FbL6yEf90g_!!2231208898-0-paimai_gov.jpg,2650000.0,3782362.0,5109,0
760023112001,//sf-item.taobao.com/sf_item/760023112001.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市西城区广成街4号院3号楼1层办公室1、办公室2、办公室3、办公室4,//img.alicdn.com/bao/uploaded/i4/2548541351/O1CN01usfzuE1LqnzvP904u_!!2548541351-0-paimai_gov.jpg,14589000.0,16210900.0,3996,0
766506761262,//sf-item.taobao.com/sf_item/766506761262.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市平谷区新开街丙9号楼2层(2)-2-3号,//img.alicdn.com/bao/uploaded/i1/2232715272/O1CN014XfIxi1oocywUpud8_!!2232715272-0-paimai_gov.jpg,1720000.0,2143703.0,1085,0
768784948235,//sf-item.taobao.com/sf_item/768784948235.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市延庆区新兴小区23号楼5层五单元510房屋,//img.alicdn.com/bao/uploaded/i1/2240421956/O1CN01RROVQ21QJtdEFIWwA_!!2240421956-0-paimai_gov.jpg,996512.0,1779483.0,573,0
763433820978,//sf-item.taobao.com/sf_item/763433820978.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市朝阳区弘燕山水文园31号楼-2至3层2不动产,//img.alicdn.com/bao/uploaded/i2/2143207404/O1CN01EX61Va24Z5OEyAVj6_!!2143207404-0-paimai_gov.jpg,30457112.0,54387700.0,2736,0
766644161089,//sf-item.taobao.com/sf_item/766644161089.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,北京市朝阳区域清街2号院4号楼12层5单元1202房屋,//img.alicdn.com/bao/uploaded/i3/2235258307/O1CN01evUZxi2BEf2i8rJ3q_!!2235258307-0-paimai_gov.jpg,7512341.0,0.0,1832,0
768699498879,//sf-item.taobao.com/sf_item/768699498879.htm?track_id=ad51b2f1-3386-45f4-b345-bfbf8f619fdf,平谷区平谷镇建兰馨居4号楼6层（3）-6-11,//img.alicdn.com/bao/uploaded/i4/2232715272/O1CN014Nvkld1oocz8ue6gl_!!2232715272-0-paimai_gov.jpg,1324145.0,2068957.33,445,0
763535225095,//sf-item.taobao.com/sf_item/763535225095.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼3层304,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN01rSdJWu24Z5OEx8412_!!2143207404-0-paimai_gov.jpg,12387704.0,22120900.0,1222,0
769087179655,//sf-item.taobao.com/sf_item/769087179655.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市房山区良乡地区伟业嘉园西里5号楼6层3-602，3-602跃层,//img.alicdn.com/bao/uploaded/i3/2231298949/O1CN01YPm3pI2FyhJizBgTB_!!2231298949-0-paimai_gov.jpg,4880000.0,8705495.0,380,0
763428824711,//sf-item.taobao.com/sf_item/763428824711.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼-1层-102及20号楼1至2层102不动产,//img.alicdn.com/bao/uploaded/i4/2143207404/O1CN01e23TgY24Z5OBVmMb6_!!2143207404-0-paimai_gov.jpg,43564472.0,77793700.0,1182,0
766769155043,//sf-item.taobao.com/sf_item/766769155043.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区京通苑26号楼15层1706号房屋,//img.alicdn.com/bao/uploaded/i3/3204390735/O1CN01Iq8hHV1HIg25TWIdA_!!3204390735-2-paimai_gov.png,6034989.0,6034989.0,1766,0
764798607768,//sf-item.taobao.com/sf_item/764798607768.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市昌平区北七家镇名佳花园三区41号楼6层2单元262（109.43㎡）,//img.alicdn.com/bao/uploaded/i3/2260867569/O1CN01nPCEXr25mejyAgUm5_!!2260867569-0-paimai_gov.jpg,3100000.0,4418856.33,3497,0
761387418683,//sf-item.taobao.com/sf_item/761387418683.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市延庆区湖南小区3号楼4层308,//img.alicdn.com/bao/uploaded/i1/2260867569/O1CN01tys52Q25mejp3a7V8_!!2260867569-0-paimai_gov.jpg,1232000.0,2195293.33,3014,0
763555658396,//sf-item.taobao.com/sf_item/763555658396.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼3层302不动产,//img.alicdn.com/bao/uploaded/i2/2143207404/O1CN01AYQWyL24Z5OFmkqHm_!!2143207404-0-paimai_gov.jpg,13040608.0,23286800.0,1934,0
766611509477,//sf-item.taobao.com/sf_item/766611509477.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市房山区琉璃河地区古桥镜水家园1号楼6层3-602（86.4㎡）,//img.alicdn.com/bao/uploaded/i2/2260867569/O1CN01vnWQy525mekIZt9fc_!!2260867569-0-paimai_gov.jpg,770000.0,1359677.0,4091,0
764684672487,//sf-item.taobao.com/sf_item/764684672487.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,延庆区燕水佳园18号楼3层四单元405,//img.alicdn.com/bao/uploaded/i1/2046195679/O1CN01Ag1tO71rp2B70jbUb_!!2046195679-0-paimai_gov.jpg,1280000.0,1994096.0,1918,0
762805784434,//sf-item.taobao.com/sf_item/762805784434.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市昌平区东小口镇天通苑五区4号楼9层2单元901号房屋,//img.alicdn.com/bao/uploaded/i2/2231208898/O1CN01HEo2sl2FbL72MkLrJ_!!2231208898-0-paimai_gov.jpg,4810000.0,6862730.0,2573,0
763534077108,//sf-item.taobao.com/sf_item/763534077108.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼8层804,//img.alicdn.com/bao/uploaded/i2/2143207404/O1CN01SyxyXN24Z5OFmlqmB_!!2143207404-0-paimai_gov.jpg,12871040.0,22984000.0,1255,0
763429196327,//sf-item.taobao.com/sf_item/763429196327.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼13层1303,//img.alicdn.com/bao/uploaded/i1/2143207404/O1CN01t35QtW24Z5OKDkehb_!!2143207404-0-paimai_gov.jpg,15892408.0,28379300.0,1024,0
763533869477,//sf-item.taobao.com/sf_item/763533869477.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼7层704,//img.alicdn.com/bao/uploaded/i4/2143207404/O1CN01JNW1dk24Z5OHFZ0jj_!!2143207404-0-paimai_gov.jpg,12871040.0,22984000.0,1046,0
763616702907,//sf-item.taobao.com/sf_item/763616702907.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市顺义区裕龙花园六区23号楼4层三单元402:128.43(㎡),//img.alicdn.com/bao/uploaded/i4/2240322043/O1CN01uGywUC1Qxk5BUUNwA_!!2240322043-0-paimai_gov.jpg,3210000.0,4579300.0,4639,0
763430700416,//sf-item.taobao.com/sf_item/763430700416.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼17层1701不动产,//img.alicdn.com/bao/uploaded/i2/2143207404/O1CN01C4IYZi24Z5OIPX6VS_!!2143207404-0-paimai_gov.jpg,45881192.0,81930700.0,1776,0
763535397261,//sf-item.taobao.com/sf_item/763535397261.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼4层404,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN01M8LytF24Z5OEuRm2g_!!2143207404-0-paimai_gov.jpg,12387704.0,22120900.0,1179,0
763587743369,//sf-item.taobao.com/sf_item/763587743369.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼14层1403号,//img.alicdn.com/bao/uploaded/i1/2143207404/O1CN01lMK6qB24Z5OHXVlaN_!!2143207404-0-paimai_gov.jpg,15529808.0,27731800.0,1544,0
763533185749,//sf-item.taobao.com/sf_item/763533185749.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼11层1103,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN019v7QSb24Z5OD1lZJ5_!!2143207404-0-paimai_gov.jpg,12871040.0,22984000.0,1531,0
764344597908,//sf-item.taobao.com/sf_item/764344597908.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市房山区阎村镇大董村02-0026地块S-6#住宅楼8层7单元802（现坐落于北京市房山区阎顺路19号院10号楼8层7单元802）,//img.alicdn.com/bao/uploaded/i1/2260867569/O1CN01RDfnbM25mek7fx0Tq_!!2260867569-0-paimai_gov.jpg,1610000.0,2295366.0,5087,0
763438176160,//sf-item.taobao.com/sf_item/763438176160.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼12层1201,//img.alicdn.com/bao/uploaded/i1/2143207404/O1CN01wnplOm24Z5OHID9WR_!!2143207404-0-paimai_gov.jpg,20636504.0,36850900.0,940,0
763541933909,//sf-item.taobao.com/sf_item/763541933909.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼16层1601不动产,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN01Zscn9024Z5OFmJ3EH_!!2143207404-0-paimai_gov.jpg,21234696.0,37919100.0,1614,0
763428992949,//sf-item.taobao.com/sf_item/763428992949.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼-1层-104及20号楼1至2层104不动产,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN0133Kcyj24Z5OHFKubP_!!2143207404-0-paimai_gov.jpg,22690024.0,40517900.0,963,0
763429332156,//sf-item.taobao.com/sf_item/763429332156.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼-1层-101及20号楼1至2层101不动产,//img.alicdn.com/bao/uploaded/i2/2143207404/O1CN019P1qSQ24Z5OCZaBt9_!!2143207404-0-paimai_gov.jpg,22949640.0,40981500.0,923,0
763436700176,//sf-item.taobao.com/sf_item/763436700176.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼14层1401号,//img.alicdn.com/bao/uploaded/i1/2143207404/O1CN01mWHMpd24Z5OHHiLAG_!!2143207404-0-paimai_gov.jpg,25421872.0,45396200.0,1170,0
763429156464,//sf-item.taobao.com/sf_item/763429156464.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼13层1301,//img.alicdn.com/bao/uploaded/i4/2143207404/O1CN01nDPujI24Z5OEqUk0y_!!2143207404-0-paimai_gov.jpg,20835976.0,37207100.0,842,0
766851641182,//sf-item.taobao.com/sf_item/766851641182.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,密云区檀城西区14号楼6层3单元602,//img.alicdn.com/bao/uploaded/i3/2235128287/O1CN01eVNwzq2B5V7ZvXLoZ_!!2235128287-0-paimai_gov.jpg,2740000.0,0.0,1972,0
763556214747,//sf-item.taobao.com/sf_item/763556214747.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园18号楼11至12层4单元-1101,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN01dRZ07724Z5OEwwNmE_!!2143207404-0-paimai_gov.jpg,21429744.0,38267400.0,941,0
763431004474,//sf-item.taobao.com/sf_item/763431004474.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼10层1003,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN01QsAKdM24Z5OHFuII0_!!2143207404-0-paimai_gov.jpg,12895232.0,23027200.0,1245,0
766868062036,//sf-item.taobao.com/sf_item/766868062036.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市怀柔区西园14号楼12层B的房屋,//img.alicdn.com/bao/uploaded/i2/2240411921/O1CN01whcTst1Q3rlY4o9sA_!!2240411921-0-paimai_gov.jpg,3108172.9,4440247.0,1475,0
763580503602,//sf-item.taobao.com/sf_item/763580503602.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园18号楼-1层2单元--101及1至2层2单元-101,//img.alicdn.com/bao/uploaded/i4/2143207404/O1CN018501S024Z5OG4SwYg_!!2143207404-0-paimai_gov.jpg,20475504.0,36563400.0,1070,0
763437572652,//sf-item.taobao.com/sf_item/763437572652.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼18至19层1801不动产,//img.alicdn.com/bao/uploaded/i3/2143207404/O1CN01BgeJCL24Z5OIqQ7gM_!!2143207404-0-paimai_gov.jpg,80156328.0,143136300.0,1975,0
763431592414,//sf-item.taobao.com/sf_item/763431592414.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园18号楼11至12层1单元-1101,//img.alicdn.com/bao/uploaded/i1/2143207404/O1CN01wERIpp24Z5OHVnpXt_!!2143207404-0-paimai_gov.jpg,22538544.0,40247400.0,1121,0
763322765654,//sf-item.taobao.com/sf_item/763322765654.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市平谷区平谷镇平翔路2号院3号楼4层（3）-4-7,//img.alicdn.com/bao/uploaded/i2/2232715272/O1CN01Ll0Tja1oocyd97Rap_!!2232715272-0-paimai_gov.jpg,2000000.0,2227596.0,1871,0
765158241703,//sf-item.taobao.com/sf_item/765158241703.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市昌平区昌平镇商业街满井胡同128号楼2层1单元203室,//img.alicdn.com/bao/uploaded/i3/2231208898/O1CN01MEIbYm2FbL7DVCRHm_!!2231208898-0-paimai_gov.jpg,2100000.0,2989541.0,2409,0
764538900859,//sf-item.taobao.com/sf_item/764538900859.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市昌平区东小口镇天通苑小区东苑二区20号楼6至7层5单元1室,//img.alicdn.com/bao/uploaded/i3/2231208898/O1CN01bwDtk42FbL79Q5IuV_!!2231208898-0-paimai_gov.jpg,6350000.0,7938421.0,1735,0
763555006063,//sf-item.taobao.com/sf_item/763555006063.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园20号楼-1层-103及20号楼1至2层103,//img.alicdn.com/bao/uploaded/i4/2143207404/O1CN01nvuL1a24Z5OEwQthn_!!2143207404-0-paimai_gov.jpg,20230560.0,36126000.0,889,0
766846470118,//sf-item.taobao.com/sf_item/766846470118.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市平谷区永安家园9号楼5层4单元502,//img.alicdn.com/bao/uploaded/i3/2232715272/O1CN01sU7JVb1oocyxp98hY_!!2232715272-0-paimai_gov.jpg,2550000.0,3639822.34,958,0
766430776688,//sf-item.taobao.com/sf_item/766430776688.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市房山区良乡昊天大街114号6号楼4层6-401 号,//img.alicdn.com/bao/uploaded/i3/3042469367/O1CN01dhtXr02J48sA6PYy7_!!3042469367-0-paimai_gov.jpg,1900000.0,1895392.33,1823,0
763437960330,//sf-item.taobao.com/sf_item/763437960330.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区弘燕山水文园31号楼-2至3层1不动产,//img.alicdn.com/bao/uploaded/i2/2143207404/O1CN0141jq2R24Z5OD4cKmm_!!2143207404-0-paimai_gov.jpg,28451528.0,50806300.0,1688,0
766842406860,//sf-item.taobao.com/sf_item/766842406860.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市平谷区平谷镇向阳北街4号楼3层4-3-27,//img.alicdn.com/bao/uploaded/i2/2232715272/O1CN01deEYyw1oocyyhFuy9_!!2232715272-0-paimai_gov.jpg,1710000.0,2433181.0,901,0
768964339265,//sf-item.taobao.com/sf_item/768964339265.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区甘露园2号楼7层2-806号的房屋,//img.alicdn.com/bao/uploaded/i4/2240411921/O1CN017DCbib1Q3rlnwckEp_!!2240411921-0-paimai_gov.jpg,3889276.16,6945136.0,2196,0
768659313497,//sf-item.taobao.com/sf_item/768659313497.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市怀柔区庙城镇庙城村422号文汇坊08号楼1至3层:275.83(㎡),//img.alicdn.com/bao/uploaded/i3/2240322043/O1CN01f8i7TN1Qxk5XBc9gV_!!2240322043-0-paimai_gov.jpg,4710000.0,8387071.0,1130,0
768866653534,//sf-item.taobao.com/sf_item/768866653534.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市海淀区西三旗花园三里29号楼1至3层-2（208.87㎡）,//img.alicdn.com/bao/uploaded/i3/2260867569/O1CN01DMulYN25mekUq4iH1_!!2260867569-0-paimai_gov.jpg,12323313.6,22005916.66,1677,0
766288783811,//sf-item.taobao.com/sf_item/766288783811.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区北四环中路27号院3号楼15单元501号,//img.alicdn.com/bao/uploaded/i1/2143207404/O1CN01UOeQG924Z5OTqfNaH_!!2143207404-0-paimai_gov.jpg,41044570.0,58635100.0,3252,0
768045390297,//sf-item.taobao.com/sf_item/768045390297.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区双花园南里二区6号楼8层4单元801号房屋的1%份额,//img.alicdn.com/bao/uploaded/i4/2231208898/O1CN01EYkY9W2FbL7PB4p3R_!!2231208898-0-paimai_gov.jpg,80000.0,110810.0,8477,0
768065101959,//sf-item.taobao.com/sf_item/768065101959.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市朝阳区南磨房路39号院1号楼12-13层5单元1201,//img.alicdn.com/bao/uploaded/i3/3192640559/O1CN016TqeKD1G04K8FpDju_!!3192640559-0-paimai_gov.jpg,9927424.0,15511600.0,2018,0
766528552220,//sf-item.taobao.com/sf_item/766528552220.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市昌平区北街家园四区36号楼-1至3层36-5号房屋,//img.alicdn.com/bao/uploaded/i2/2231208898/O1CN01SvH9k42FbL7LpBz5q_!!2231208898-0-paimai_gov.jpg,8370000.0,11944384.0,3287,0
768517462676,//sf-item.taobao.com/sf_item/768517462676.htm?track_id=f9b85e01-0724-480f-9cbc-4ac76b2b9eca,北京市海淀区瀚河园104号楼-1至3层全部,//img.alicdn.com/bao/uploaded/i2/2030168435/O1CN018NgzJO2CBHjyJ7mJ6_!!2030168435-0-paimai_gov.jpg,27759980.0,32658800.0,1806,0
769073729182,//sf-item.taobao.com/sf_item/769073729182.htm?track_id=5f95b904-f6ca-435f-86b7-544e853a77d4,北京市西城区福长街68号院2号楼6至7层5单元601室,//img.alicdn.com/bao/uploaded/i1/3162329714/O1CN01KpquZ52Ld4JHN5bdT_!!3162329714-0-paimai_gov.jpg,24480000.0,34958400.0,818,0
766681660607,//sf-item.taobao.com/sf_item/766681660607.htm?track_id=5f95b904-f6ca-435f-86b7-544e853a77d4,北京市大兴区康庄路52号院7号楼8层1单元802,//img.alicdn.com/bao/uploaded/i2/2240421944/O1CN01V8H3Nd1QEOsKdBhEy_!!2240421944-0-paimai_gov.jpg,2905000.0,4150000.0,4794,0
766611701999,//sf-item.taobao.com/sf_item/766611701999.htm?track_id=5f95b904-f6ca-435f-86b7-544e853a77d4,北京市昌平区东小口镇天通西苑二区5号楼8层11单元802号,//img.alicdn.com/bao/uploaded/i2/2231208898/O1CN012cvbnx2FbL7JpnGeO_!!2231208898-0-paimai_gov.jpg,2510000.0,3576172.0,6096,0
768738501401,//sf-item.taobao.com/sf_item/768738501401.htm?track_id=5f95b904-f6ca-435f-86b7-544e853a77d4,北京市朝阳区四季星河中街1号院8号楼9至10层3单元601,//img.alicdn.com/bao/uploaded/i4/3191181383/O1CN014IF5Wk1M5SgaHN9Hl_!!3191181383-0-paimai_gov.jpg,36617529.0,45771911.0,1490,0
768934335098,//sf-item.taobao.com/sf_item/768934335098.htm?track_id=5f95b904-f6ca-435f-86b7-544e853a77d4,北京市石景山区燕堤南路1号院6号楼11层2单元1102号房屋,//img.alicdn.com/bao/uploaded/i1/2240282320/O1CN01skwIN41T0bneDhPd8_!!2240282320-0-paimai_gov.jpg,1143920.0,2042649.0,2298,0
768852389409,//sf-item.taobao.com/sf_item/768852389409.htm?track_id=5f95b904-f6ca-435f-86b7-544e853a77d4,北京市海淀区万寿路甲15号院五区7号楼9层906号房屋,//img.alicdn.com/bao/uploaded/i1/2234908182/O1CN01S1iWtG2AJPXLx6Jw0_!!2234908182-0-paimai_gov.jpg,7350000.0,10466680.0,1577,0
766751952776,//sf-item.taobao.com/sf_item/766751952776.htm?track_id=5f95b904-f6ca-435f-86b7-544e853a77d4,北京市昌平区沙阳路32号院2号楼18层1802,//img.alicdn.com/bao/uploaded/i4/2046195679/O1CN01EGr3px1rp2BEaajqu_!!2046195679-0-paimai_gov.jpg,1130000.0,1606089.0,7393,0
768520253547,//sf-item.taobao.com/sf_item/768520253547.htm?track_id=5f95b904-f6ca-435f-86b7-544e853a77d4,北京市通州区疃里南区39号楼5层7单元501住宅房地产,//img.alicdn.com/bao/uploaded/i3/2215302498487/O1CN01AvSEEW2CZ6KtuliSm_!!2215302498487-0-paimai_gov.jpg,2023000.0,2890000.0,1508,0
